,q_loss,p_loss,target_q,rew,target_q_next,target_q_std
7537,4161.087890625,-1177.4510498046875,1148.9396109109007,214.7335279707989,1167.757568359375,234.59743056053637
7538,3714.673828125,-1187.5576171875,1172.9790219158126,223.1338847249937,1187.306396484375,192.26773667564058
7539,3525.1904296875,-1155.02734375,1159.0764958171526,218.7262357263246,1175.4378662109375,213.3866391340522
7540,4105.22509765625,-1144.54345703125,1155.8469359201238,216.4473268789098,1174.24951171875,214.43922109862189
7541,4081.2509765625,-1151.62548828125,1161.1073494416703,222.19461365761646,1173.640869140625,206.79665120672294
7542,3886.508056640625,-1164.3153076171875,1148.5873483079606,218.17984079300697,1163.0093994140625,407.45922902029054
7543,3671.09765625,-1171.7431640625,1149.833584287612,216.83223185822186,1166.251708984375,192.76923738694614
7544,4720.77587890625,-1174.396240234375,1161.402567093147,221.07156547762247,1175.413818359375,214.82214148093854
7545,3339.76123046875,-1163.73681640625,1165.6633209769502,220.4796062235609,1181.4796142578125,195.7037143245934
7546,3488.77001953125,-1147.372802734375,1156.2486956208936,218.89264176785878,1171.695068359375,218.88792986211084
7547,3569.019775390625,-1166.871337890625,1165.4040418886202,223.12757052412206,1177.8455810546875,186.56850929322192
7548,3649.642333984375,-1185.6912841796875,1161.4073308311822,219.9712997757316,1176.7950439453125,199.96466543539165
7549,4469.0595703125,-1186.3214111328125,1151.9964030271879,213.78517526448871,1172.76416015625,212.134884508585
7550,3596.36083984375,-1181.6337890625,1166.408365613342,224.9441915572889,1176.830322265625,187.86202190402642
7551,3963.081787109375,-1146.0343017578125,1147.3739051155092,218.90335102596282,1160.5882568359375,395.5186199551008
7552,3735.68994140625,-1155.1734619140625,1163.3698679300182,223.43183422406855,1174.922607421875,184.54982598475226
7553,3544.974609375,-1164.9473876953125,1161.8206719234938,221.29473485503138,1175.657470703125,204.1332766913812
7554,3435.552978515625,-1186.370849609375,1163.1073285284663,223.59887244135388,1174.3856201171875,205.47270386700635
7555,3826.410400390625,-1200.822265625,1168.6016038785547,222.68378526073388,1182.397216796875,188.3237793778911
7556,4465.76611328125,-1183.7398681640625,1157.63379307293,216.47107304238384,1176.453369140625,197.12944464874246
7557,3258.312255859375,-1163.9833984375,1164.1396596327863,222.8132966414533,1176.657958984375,189.49506225450756
7558,3409.9873046875,-1156.80810546875,1161.2688427458957,219.77093422519687,1176.872314453125,186.28561860185218
7559,3850.027099609375,-1152.8826904296875,1151.2439444228576,217.4857210084366,1167.19775390625,201.3889569334853
7560,3445.10107421875,-1172.3717041015625,1153.4241297933609,221.1640413019211,1165.3250732421875,190.67928445682995
7561,3300.23046875,-1188.7073974609375,1164.7871564161762,221.70814352154594,1178.8486328125,198.14187272104184
7562,4595.40869140625,-1172.2342529296875,1156.1962083173212,218.92713669065796,1171.5863037109375,221.64198385103035
7563,3753.30224609375,-1159.0882568359375,1165.8242298041155,222.26474325998316,1179.4493408203125,186.2004167338919
7564,3156.344482421875,-1151.3857421875,1163.1609216518605,222.51782887651547,1175.8038330078125,190.08950424880857
7565,3846.845947265625,-1165.1815185546875,1167.1197274593937,222.18903826757526,1181.163330078125,194.68839261437364
7566,5801.7685546875,-1169.3226318359375,1154.1915321319116,218.13192143130442,1170.074462890625,429.83348019999664
7567,3746.80322265625,-1180.189453125,1162.1389482781597,218.20472162816003,1179.9178466796875,197.53057175093267
7568,3849.6025390625,-1174.698486328125,1170.5493083212482,221.13760588056903,1186.7646484375,198.4338918372495
7569,3773.81787109375,-1144.616943359375,1141.422748541704,214.27496166216451,1158.9346923828125,240.222845819282
7570,3273.387939453125,-1166.9713134765625,1153.7748696097037,217.18356446706247,1170.7392578125,184.8910565217759
7571,3836.933349609375,-1165.077880859375,1152.9275785591599,217.88182826304399,1168.8072509765625,193.24115212319722
7572,3576.83984375,-1169.17236328125,1157.9702987488067,219.785582941369,1172.7308349609375,202.25847429452853
7573,3254.123291015625,-1162.947265625,1158.170731799392,219.56054326453594,1173.2626953125,213.1678106880985
7574,3579.995361328125,-1184.5096435546875,1175.098610101644,220.3112338885702,1193.484130859375,191.53585629186304
7575,3585.26904296875,-1180.7813720703125,1166.1509866220208,222.91179160897434,1179.049072265625,201.6587728083073
7576,2973.021484375,-1179.3056640625,1170.0829660931747,223.3685563245933,1183.39306640625,193.95892494066908
7577,3204.34130859375,-1159.7421875,1162.1341720482337,222.21238581147088,1174.9022216796875,200.8262831316052
7578,3926.268310546875,-1154.0203857421875,1156.9236456465878,221.47986601115838,1169.3046875,199.15341229489079
7579,4719.10498046875,-1179.38525390625,1168.2140195849913,220.5450135353583,1184.5863037109375,209.78022611597075
7580,3478.744873046875,-1184.29736328125,1169.513443128602,224.55865167810154,1181.1934814453125,203.66081609681265
7581,3935.270751953125,-1175.6815185546875,1165.7691395814518,220.8897646325629,1181.0992431640625,202.9732857099378
7582,3576.943359375,-1167.2974853515625,1157.962807754188,222.55976267209556,1169.2537841796875,184.95307968465136
7583,3465.112060546875,-1192.74462890625,1182.732560518194,225.62074897568323,1196.3897705078125,183.50375462934156
7584,3203.04931640625,-1166.12841796875,1155.9205769016291,218.49160764951955,1171.7861328125,193.6836732069192
7585,3312.17138671875,-1158.827880859375,1158.3030761789528,220.56466738395375,1172.1729736328125,193.91086059660864
7586,3626.58056640625,-1174.18017578125,1169.372758082459,220.5192733565068,1186.06689453125,192.20149632325817
7587,3268.33056640625,-1186.216064453125,1168.2780950261308,221.76222652923593,1183.144775390625,179.25394316401062
7588,4099.2919921875,-1179.864990234375,1158.9508825078146,220.2518321766988,1173.373779296875,193.48463388910082
7589,3560.21435546875,-1170.72802734375,1163.0683443612131,221.40590477648112,1177.078125,183.77957468591845
7590,4185.40234375,-1163.0809326171875,1166.0623127125918,221.68894819251892,1180.466796875,210.60215256608004
7591,4921.8515625,-1157.867919921875,1153.6231781275424,217.4828752012405,1170.1754150390625,224.5884144585793
7592,3810.210693359375,-1173.50927734375,1154.2672366801676,219.9408785048899,1167.907958984375,207.36320603724167
7593,4193.005859375,-1171.81787109375,1152.566624106309,217.07553690134608,1169.3638916015625,205.28609117811703
7594,3867.141357421875,-1167.955322265625,1161.143962451995,220.507167217315,1175.7960205078125,201.96026737869363
7595,3626.908935546875,-1168.42529296875,1163.797033485254,220.90941048212864,1178.6094970703125,201.57844988947036
7596,3231.28857421875,-1184.6207275390625,1168.2556012589378,223.87597353047553,1180.474609375,193.9510015346634
7597,3037.6552734375,-1183.69189453125,1172.845350238466,225.00433983483288,1184.80126953125,191.08495587702262
7598,4435.1943359375,-1166.7645263671875,1164.0895999666084,220.58789300283084,1179.377197265625,210.14362202979456
7599,3288.769775390625,-1168.5977783203125,1163.9020628779522,221.3714547246089,1178.163330078125,195.82763340848908
7600,3661.83447265625,-1182.5257568359375,1167.9494128466279,222.4968524814277,1181.8157958984375,206.1065895947169
7601,3247.76708984375,-1181.3612060546875,1166.1124886002647,222.25592598582378,1179.8206787109375,191.2356186279016
7602,3840.864013671875,-1169.6212158203125,1166.5827294503679,221.463483921193,1181.3990478515625,188.0778595684115
7603,7527.46826171875,-1145.2415771484375,1150.28583346876,220.9067910817513,1161.723876953125,412.0715998767416
7604,5307.37255859375,-1150.955810546875,1148.8051619974422,216.36224370873438,1165.5537109375,410.18479973028667
7605,3718.03564453125,-1167.8564453125,1148.5071036401896,218.68432680552283,1162.2784423828125,257.5251760234685
7606,4564.6044921875,-1184.237060546875,1159.7187688524996,217.27065617397193,1178.0601806640625,227.39008619039095
7607,3922.99462890625,-1168.4788818359375,1157.4387910115483,217.81056101200602,1174.5352783203125,222.6519657599041
7608,3631.669921875,-1159.2471923828125,1159.613982918494,220.80750096850906,1173.508056640625,191.03014771388692
7609,3329.019775390625,-1170.5987548828125,1165.7626024060382,221.17025096942314,1180.740478515625,189.47959763271234
7610,3768.2919921875,-1180.706787109375,1160.8562991562294,220.77838982967594,1175.097412109375,197.50160261270116
7611,3487.729736328125,-1176.16845703125,1162.2808238809555,222.02911858312783,1175.3145751953125,211.31103871055151
7612,12586.1796875,-1140.35986328125,1128.5346325547566,210.18996643136637,1147.930908203125,428.8227335092636
7613,3714.510498046875,-1163.5404052734375,1159.188612635036,219.6324145983653,1174.4451904296875,222.76950417729094
7614,3521.493408203125,-1181.1627197265625,1170.4561584522194,224.49387739200046,1182.452880859375,206.18078505719572
7615,3947.712646484375,-1158.31494140625,1147.621174196036,215.80998646381647,1164.763916015625,266.747887711889
7616,3600.458984375,-1162.8250732421875,1162.8701319183929,221.31599850317068,1176.942626953125,200.7072668244033
7617,4014.6708984375,-1175.2799072265625,1168.6768485841362,221.60666018100656,1183.837646484375,195.70098883193472
7618,3577.579833984375,-1174.8621826171875,1156.1414750564263,218.95548672558502,1171.482421875,193.34263650360415
7619,4761.2373046875,-1172.8463134765625,1156.1984060359998,218.67375293503233,1171.9058837890625,217.61872099972905
7620,4179.134765625,-1168.420166015625,1163.224014176549,219.90194724959275,1179.152587890625,201.71139000473116
7621,3790.6162109375,-1168.98974609375,1165.9175378353136,219.557019093706,1182.95068359375,190.41081798644558
7622,3973.8076171875,-1177.31201171875,1165.265506642827,220.17541978932266,1181.362548828125,237.8413721193059
7623,4312.421875,-1171.8203125,1155.5377408949453,217.228742158206,1172.88623046875,217.69912371567403
7624,4799.9970703125,-1170.2423095703125,1158.2603106130543,219.0161100138607,1174.05517578125,283.1382195110877
7625,3723.637939453125,-1170.937255859375,1169.229073524215,222.12255611393678,1183.883056640625,193.72079617790914
7626,4199.3251953125,-1168.4798583984375,1158.3442144787282,218.1353373205631,1175.2611083984375,224.12513443657568
7627,4216.7421875,-1182.572021484375,1162.5827143215015,220.9735777877642,1177.0113525390625,217.54935433727033
7628,4329.30810546875,-1184.8529052734375,1161.8624611910072,221.04696374494705,1176.019287109375,409.1585784567028
7629,3916.01416015625,-1175.9046630859375,1166.3125043868154,221.28756228676738,1181.2811279296875,210.08195957262728
7630,3551.37548828125,-1161.503173828125,1161.4137980089736,223.14548705678698,1172.83544921875,229.30951590174277
7631,3795.221923828125,-1172.4029541015625,1163.992603574372,219.19677935657558,1180.9947509765625,187.86920210227962
7632,3438.81396484375,-1174.775634765625,1163.409276076608,220.66100151186467,1178.435302734375,189.76645884099307
7633,3762.77734375,-1170.1690673828125,1158.8710016742853,220.3969238296654,1173.092529296875,369.81510074682524
7634,3839.49609375,-1167.84228515625,1160.7340657202358,217.37233843485063,1179.2021484375,215.14488662398014
7635,3651.1298828125,-1171.6424560546875,1165.111046507237,222.51766689049975,1178.24169921875,230.5774053727622
7636,3428.244384765625,-1180.2623291015625,1161.9291640968436,221.13955807400893,1175.987060546875,208.3339562896502
7637,4097.193359375,-1180.21337890625,1160.919091956042,219.553297821902,1176.707275390625,199.27537991121685
7638,3617.421630859375,-1167.5516357421875,1164.03280834733,219.81177901803008,1180.2763671875,188.69896083037784
7639,3739.17578125,-1175.8062744140625,1174.777052975987,222.2796194804655,1190.621826171875,190.13566247551603
7640,3628.251953125,-1174.47998046875,1161.1730185471768,219.0983508073085,1177.59326171875,199.18314532450094
7641,3729.724853515625,-1178.972412109375,1164.6651470312586,222.30468701214704,1177.9505615234375,201.62776167891775
7642,3504.074462890625,-1166.650390625,1162.1573734909543,222.47377127709498,1174.6044921875,191.98250635569718
7643,3646.003662109375,-1151.3165283203125,1157.1348493142489,216.8776935978297,1175.321533203125,202.46286519344966
7644,3985.983154296875,-1147.4937744140625,1155.2772440893289,217.6830302936669,1171.9927978515625,194.3880079227624
7645,3435.608154296875,-1155.833984375,1153.288248761116,218.66516999167038,1168.2789306640625,195.9917116730557
7646,3656.7060546875,-1188.7364501953125,1161.9876324661807,219.67084345899386,1177.89599609375,187.11042803306498
7647,4358.591796875,-1199.348876953125,1172.82849849455,223.864211833402,1186.205322265625,211.36570983347363
7648,4184.353515625,-1180.49365234375,1158.9683293450553,220.02306721992076,1173.681640625,187.99725178294483
7649,4786.46337890625,-1173.3759765625,1171.4160286543593,220.9285585997328,1188.109375,204.17823744532853
7650,4077.9501953125,-1143.740478515625,1151.6269085702902,218.3820768622166,1166.5560302734375,193.62548954535467
7651,4005.88720703125,-1157.31005859375,1150.486921412934,215.0835228738078,1169.2542724609375,232.66826861006865
7652,4041.72509765625,-1173.413818359375,1152.8353433451935,217.5940862111135,1169.051513671875,201.34529632168477
7653,3430.767578125,-1181.7396240234375,1164.6392289548237,223.17989821723293,1176.8240966796875,198.2834850458616
7654,3884.224853515625,-1175.4649658203125,1162.9405605938077,219.28215948601962,1179.572998046875,196.88403749280425
7655,4272.38671875,-1163.373779296875,1168.9708682040548,219.68366036218146,1186.60888671875,206.79674505132851
7656,4111.12255859375,-1152.4307861328125,1160.2148522459995,222.29809323186984,1172.3958740234375,227.73533805749497
7657,3739.078369140625,-1174.3914794921875,1163.791418675348,221.84053194896845,1177.4384765625,196.1478726083281
7658,3816.805419921875,-1197.129150390625,1171.174529871395,223.64735194896718,1184.408935546875,208.79885154643046
7659,3506.83447265625,-1187.6280517578125,1163.808389080923,222.32087458507328,1176.859375,187.00206292922363
7660,4307.248046875,-1174.181640625,1156.1858593623265,215.62940689726898,1175.695556640625,214.61615370998624
7661,3675.7431640625,-1163.7784423828125,1173.387845142096,222.37649722835383,1188.76416015625,187.05886522055187
7662,3931.5048828125,-1145.8658447265625,1160.3967341109355,217.81140861354658,1178.231689453125,212.67201259434464
7663,4277.34619140625,-1152.6405029296875,1160.963218570281,221.93896741919602,1173.7802734375,199.02296030997232
7664,3487.71142578125,-1179.582763671875,1165.905848727658,222.6017226318861,1179.130126953125,191.3916444003533
7665,3398.536376953125,-1189.35205078125,1164.1600666699178,222.45849991638127,1177.126953125,192.94450800352828
7666,4473.64501953125,-1185.9185791015625,1162.1424558206313,220.22216399152217,1177.400390625,216.20269932117859
7667,4346.791015625,-1174.263916015625,1168.6019226945004,221.9646036691032,1183.296630859375,190.09687290513966
7668,3614.531494140625,-1165.0181884765625,1164.5056484100137,221.24076753824096,1179.0810546875,197.39853219561834
