,q_loss,p_loss,target_q,rew,target_q_next,target_q_std
6691,3465.542724609375,-1166.467041015625,1164.8590025035476,225.40756207385994,1174.314208984375,188.8798137475799
6692,3586.19384765625,-1154.84033203125,1148.2943263095353,216.71217675623635,1164.4776611328125,197.72958010747712
6693,4334.30126953125,-1167.0718994140625,1157.7854011818513,219.11857485023594,1173.33349609375,208.55691487378917
6694,3711.810791015625,-1170.9925537109375,1162.7234225990433,221.1330973627228,1176.98779296875,193.33056414381312
6695,3219.753173828125,-1164.461181640625,1151.953974275954,220.02508397615662,1164.9111328125,418.4178893403073
6696,4184.51416015625,-1159.2674560546875,1149.9154460335799,213.54626302967733,1170.4615478515625,221.4000135094742
6697,3855.61181640625,-1173.009033203125,1167.8198663580122,222.95739232775594,1181.078125,197.49664936068632
6698,4276.59716796875,-1158.4971923828125,1158.2689833873405,219.92689768015288,1172.9276123046875,211.97422496731153
6699,3265.074462890625,-1167.3428955078125,1161.1076746530662,220.1622832842002,1176.181640625,175.64533815364965
6700,3683.96044921875,-1167.8258056640625,1158.6204950736337,218.7600722001365,1174.825439453125,205.54213491306356
6701,3551.2275390625,-1171.3863525390625,1156.3253619379032,218.08636543812622,1172.798828125,207.22684244267802
6702,4149.08642578125,-1175.33154296875,1164.8412162766117,222.2616865858693,1178.224365234375,190.4066679243764
6703,3139.3984375,-1152.2274169921875,1156.3138923636147,219.72593603008198,1170.73486328125,199.86128592534453
6704,3881.42529296875,-1163.2056884765625,1163.2907891984105,221.1996547932742,1177.614013671875,206.04583410203523
6705,3459.8642578125,-1168.04150390625,1155.1905726161992,219.62532870445602,1169.45654296875,185.006481436368
6706,3816.49951171875,-1164.8804931640625,1149.4353080759072,215.0107188234353,1168.03076171875,221.96368824939358
6707,3599.4765625,-1173.475341796875,1167.0005628254203,221.0523261863676,1182.435302734375,214.98398507659937
6708,3726.617919921875,-1167.716796875,1162.677119967117,221.51975703515004,1176.4466552734375,204.3597344354
6709,4087.7431640625,-1181.23828125,1165.2036071658156,223.25317035913685,1177.43798828125,188.42723328447818
6710,3303.15673828125,-1171.9378662109375,1156.92651852781,221.46420733148267,1169.327880859375,190.82114858886672
6711,3523.3056640625,-1156.4564208984375,1156.4424511790012,219.269752812359,1171.4658203125,200.69842741249917
6712,3436.0947265625,-1155.5902099609375,1157.4183626881572,219.34323342952456,1172.5938720703125,212.31349644166465
6713,3842.150634765625,-1176.8636474609375,1164.2591310342777,219.78259884920016,1180.595703125,210.11750679430926
6714,3443.643310546875,-1175.059814453125,1161.902132063865,219.73013911819396,1177.7149658203125,187.0929190825869
6715,3633.96728515625,-1154.3995361328125,1154.702635702366,218.40874734210396,1170.367431640625,200.55575298865634
6716,3565.621337890625,-1160.6019287109375,1161.0869928790278,220.3297285391039,1175.9466552734375,200.61778842640132
6717,3957.35498046875,-1172.0440673828125,1154.4695288204405,218.63836830787378,1169.7889404296875,218.2997702581421
6718,3751.796875,-1189.4627685546875,1172.6714230807042,222.93605625345486,1187.169189453125,183.15831472365915
6719,4227.384765625,-1155.66748046875,1152.3850848246914,216.804560094009,1169.4755859375,230.46866133306906
6720,3768.444580078125,-1171.155029296875,1172.2927263234346,225.3786803577629,1183.642578125,202.13312084684836
6721,3669.087646484375,-1176.017822265625,1159.749765026428,220.3635748504177,1174.2327880859375,209.94699432916525
6722,3671.3017578125,-1176.444580078125,1164.6500226029248,223.10030457014744,1176.937255859375,202.73938993254006
6723,3605.495361328125,-1166.8729248046875,1168.0048835878251,222.29849029825914,1182.1329345703125,195.7276261950384
6724,3092.29248046875,-1169.75439453125,1170.7234667210846,224.63136724522386,1182.614990234375,196.28677455928593
6725,3584.1455078125,-1178.7071533203125,1164.377420885654,220.22142846563617,1180.195068359375,200.870734155737
6726,3897.916748046875,-1168.1373291015625,1153.5743054451027,217.95635871305848,1169.5224609375,207.47671784906683
6727,3743.633056640625,-1161.7486572265625,1163.1017714246066,221.03953785736866,1177.5777587890625,186.50101240530788
6728,3310.4365234375,-1154.715576171875,1153.8452294631668,220.63478136498412,1166.5130615234375,215.75679315989834
6729,3218.5234375,-1186.414794921875,1171.0962501561607,225.20568328559023,1182.3631591796875,204.90130266718842
6730,3500.051025390625,-1171.9703369140625,1151.8851520942817,217.5226871447931,1167.953125,221.4953567014014
6731,3867.896484375,-1160.5721435546875,1151.1303201120077,216.0751148741423,1168.819091796875,192.3870144448711
6732,4010.649658203125,-1153.460205078125,1155.5657781003329,216.85787768348172,1173.385009765625,216.3331922359209
6733,3562.01953125,-1163.6414794921875,1163.136732063071,220.32340143658317,1178.5166015625,216.78421812312192
6734,3746.139404296875,-1188.3280029296875,1168.906469220386,222.2046264355043,1183.377197265625,192.46696790304895
6735,4049.59423828125,-1179.5556640625,1158.4959824785687,221.27561690659311,1171.525390625,193.94429460191435
6736,3842.82958984375,-1171.6673583984375,1159.4339701987728,218.72362403645357,1175.887939453125,188.58131819497507
6737,3388.026611328125,-1175.71875,1173.4028619824926,224.45402384391227,1186.18603515625,190.35334114162708
6738,3750.19189453125,-1170.242919921875,1164.373739004871,220.1343337066379,1180.29931640625,191.60949600553678
6739,4790.16015625,-1180.06884765625,1171.1625910289777,223.79329702930568,1184.2115478515625,201.56569988141428
6740,3531.02880859375,-1171.16650390625,1161.6548318243017,219.17693155765429,1178.097412109375,249.97669282261327
6741,3876.087646484375,-1167.814697265625,1170.1149977114685,221.2278707218058,1186.10888671875,194.73723590428756
6742,3722.990966796875,-1153.446533203125,1157.9418890348388,219.47537991606936,1173.0831298828125,211.47827056729335
6743,3566.7646484375,-1171.614013671875,1160.319306532408,219.75884800341225,1175.7005615234375,194.82156829240557
6744,3873.28173828125,-1165.036376953125,1149.328483679164,216.83653211073934,1165.614990234375,237.6977559284201
6745,3856.8427734375,-1166.875732421875,1161.7086753120898,219.3012468649326,1178.00927734375,235.51047877299322
6746,3749.77001953125,-1162.282958984375,1157.6567033456438,219.798005525934,1172.3233642578125,197.51640557394333
6747,3495.93408203125,-1173.919189453125,1158.722773270038,217.61317806067802,1176.386962890625,199.51765760760958
6748,3457.546875,-1167.1004638671875,1158.7624245827562,218.39220138541523,1175.4627685546875,203.29087535859043
6749,2974.0830078125,-1170.871826171875,1160.3626573792544,222.59713587824973,1172.2069091796875,204.36330766335124
6750,3421.461181640625,-1169.8253173828125,1160.6760922985704,218.59796832377032,1177.59765625,197.17879047210906
6751,3579.240966796875,-1156.1412353515625,1161.8324483100364,218.80013397671667,1178.79052734375,200.31138394523074
6752,3657.123779296875,-1154.4000244140625,1165.6505188210922,222.7019165500122,1178.685791015625,205.1512867254894
6753,3579.810791015625,-1163.919677734375,1158.0289916985037,221.26545972752575,1170.954345703125,197.52198546085467
6754,3629.751953125,-1196.3907470703125,1167.4917640596161,222.40093863303758,1181.363525390625,276.7486189709169
6755,4056.249755859375,-1195.7119140625,1159.0442780016658,220.7344702659842,1172.88720703125,213.50134109313709
6756,4362.81787109375,-1186.5057373046875,1157.6834244860313,220.68466452490316,1171.2484130859375,202.1438606280278
6757,3890.265380859375,-1163.3560791015625,1159.6046568678253,217.66709326221883,1177.4219970703125,239.13095637654152
6758,3541.1513671875,-1166.0052490234375,1171.2631739649914,222.90789676047797,1185.444091796875,191.43755450842423
6759,3547.1005859375,-1160.0491943359375,1156.3138363901064,220.0127640220806,1170.376220703125,204.02376113249272
6760,3393.91748046875,-1181.3944091796875,1160.3493729224315,219.8134018054118,1175.669921875,217.12260179277143
6761,3652.5390625,-1176.299072265625,1159.3664893761952,219.20665400034977,1175.1998291015625,199.91872141435104
6762,3503.246826171875,-1167.928955078125,1166.378539440971,220.68675560746715,1182.11474609375,194.46155314825018
6763,3095.238525390625,-1164.7099609375,1164.0412470377414,223.3172822690933,1175.905029296875,205.24404368055625
6764,4104.228515625,-1186.0552978515625,1169.706620222369,221.9123467028532,1184.7427978515625,183.84992428160473
6765,3571.25146484375,-1181.4659423828125,1169.610276164367,223.63559303457964,1182.46826171875,185.42681080093206
6766,3594.257080078125,-1157.14208984375,1156.2210046357814,219.04632595101032,1171.46826171875,218.29315563703227
6767,3958.153564453125,-1143.810791015625,1143.2715189319272,216.28677123600423,1158.73095703125,345.4190380806754
6768,3568.37255859375,-1175.66796875,1161.8224716768946,221.21092784268518,1175.764404296875,201.99816290519937
6769,4120.751953125,-1173.1561279296875,1152.5164912179957,216.1993295923719,1170.396484375,211.93552250109738
6770,4173.623046875,-1168.70751953125,1165.583919547595,219.2899936781301,1182.867431640625,217.47658440945963
6771,3494.939453125,-1162.8668212890625,1160.143448569828,219.36951339488596,1175.9674072265625,200.61472942556506
6772,4135.4404296875,-1175.4449462890625,1161.0183356143702,221.11788946168315,1174.8756103515625,197.33157098822645
6773,3395.605712890625,-1168.925048828125,1159.6950597356154,220.30752707227006,1174.234375,207.23134757750958
6774,3942.056640625,-1174.491455078125,1171.4180004910659,224.78348456184392,1183.293212890625,193.36685471686934
6775,3761.15283203125,-1182.058349609375,1172.3410269180363,221.11449227575707,1189.033203125,193.03911252709477
6776,2846.06689453125,-1188.0054931640625,1170.8475874427727,225.94435095377494,1181.1290283203125,193.75667384186596
6777,3908.066162109375,-1175.05908203125,1157.7858243811352,219.40106969954786,1172.98095703125,192.5707698650881
6778,4714.35205078125,-1158.911865234375,1159.4459371243602,219.20698098288824,1175.2987060546875,195.46088702988547
6779,3718.92529296875,-1158.8035888671875,1159.6646185259028,220.6235012392208,1173.8013916015625,196.17380919473587
6780,4039.051513671875,-1163.50732421875,1152.6494754328044,217.90117800968005,1168.435302734375,193.16859271634584
6781,3615.7294921875,-1158.480224609375,1145.9960911897426,215.7372282949691,1162.823486328125,208.8576678547802
6782,3412.210205078125,-1152.8681640625,1150.6169584719946,215.5655583946516,1168.814208984375,193.58263548496197
6783,3871.203125,-1166.2266845703125,1160.9506769963637,218.93846415962128,1177.5152587890625,198.6083294279613
6784,3305.178955078125,-1180.3052978515625,1159.5235650032637,219.0653250139085,1175.57275390625,205.85295527359474
6785,4631.25537109375,-1164.13720703125,1143.2313313389832,214.02416263471173,1161.5089111328125,344.05982677413886
6786,4274.77978515625,-1172.8671875,1167.059708427164,218.6447434860197,1185.5186767578125,202.67532182227174
6787,3715.893310546875,-1147.9461669921875,1158.4182138383592,219.22102528216502,1173.99658203125,204.15807033510703
6788,4107.49072265625,-1150.4525146484375,1161.315474082704,217.9254276590304,1179.237548828125,210.5338331672908
6789,4058.8076171875,-1149.1759033203125,1147.6808848799153,215.745370686142,1164.91943359375,216.86165752848873
6790,3710.244384765625,-1179.6981201171875,1155.4305172449544,219.1879634744124,1170.30322265625,196.1280474839226
6791,4155.6484375,-1191.8223876953125,1159.5209549972224,219.08520332066297,1175.544677734375,211.99854113575896
6792,3955.078857421875,-1197.278076171875,1174.4606937328467,225.83974000607805,1185.776123046875,185.93702503217938
6793,4331.83544921875,-1162.2523193359375,1157.4423057624515,217.48605452267483,1174.9453125,202.62391328048656
6794,3569.11279296875,-1152.850830078125,1157.509866612514,219.17837629850732,1172.914306640625,195.94936838600668
6795,3323.279296875,-1168.2894287109375,1165.3404879335199,221.99231243169623,1179.185302734375,190.15148054259785
6796,3565.76904296875,-1176.9119873046875,1154.2968834466426,220.55803259081512,1167.173583984375,199.14316924061248
6797,3723.00048828125,-1183.2655029296875,1162.298607108546,221.33361220116694,1176.206298828125,197.52507184192328
6798,3854.577880859375,-1178.0650634765625,1168.6770634582645,220.8495043566831,1184.784423828125,204.88081117772148
6799,3744.807373046875,-1155.2894287109375,1164.0912600341253,220.2615823629313,1179.787109375,200.3211733822711
6800,3866.51025390625,-1147.5928955078125,1152.5370776441214,217.10257817770224,1169.293212890625,220.12412628524618
6801,4046.07177734375,-1157.7967529296875,1152.832829750249,218.23914181805543,1168.2420654296875,201.7434201390001
6802,3898.080078125,-1184.8211669921875,1158.7001738058138,221.12518932686308,1171.96875,190.4722157136917
6803,3861.628173828125,-1168.3948974609375,1141.748385538252,215.75481101432612,1157.491943359375,293.8152213314681
6804,4181.71728515625,-1183.68408203125,1171.4706437724074,224.6521367209394,1183.523193359375,187.3974028469619
6805,3559.49609375,-1151.56591796875,1159.881326901055,217.6638336560493,1177.77197265625,221.82644340250607
6806,4273.787109375,-1153.5382080078125,1169.3087663974159,221.3314660693996,1184.9716796875,204.77836032027315
6807,4201.44482421875,-1149.6868896484375,1156.3808947783268,217.29951669092532,1173.851806640625,208.26773162822658
6808,4224.58740234375,-1176.19873046875,1164.0321399379957,221.92582115125532,1177.6328125,200.63641090733512
6809,5333.0078125,-1178.9822998046875,1156.6469790349552,217.3639873544521,1174.103759765625,227.49866947697
6810,4226.0078125,-1174.021240234375,1152.7345494892138,215.66268271465464,1171.33984375,209.30277059790478
6811,3775.81982421875,-1163.9449462890625,1169.2306282706086,222.84743956993253,1182.97900390625,217.9474723394357
6812,3923.100830078125,-1152.59814453125,1155.9815160777157,218.94642806311282,1171.2939453125,188.0549993378917
6813,4395.103515625,-1160.7999267578125,1154.9295638776746,219.75850170938196,1168.9638671875,372.93776930983825
6814,3711.837890625,-1153.9676513671875,1143.2318169401567,215.24330417975588,1159.985595703125,361.31922127933115
6815,4137.33203125,-1155.4114990234375,1151.2387265500804,215.2066364226123,1170.0401611328125,221.55809733463116
6816,3484.330810546875,-1171.5350341796875,1162.2204208712815,220.36670663019407,1177.317138671875,204.94849876638048
6817,3783.724609375,-1170.985595703125,1163.1743283492278,219.33370687782292,1179.80078125,210.81098102862393
6818,3660.069091796875,-1143.9932861328125,1147.4993315669221,212.8461845966502,1168.31640625,204.14548134050906
6819,3839.4296875,-1152.9921875,1162.603009858582,220.4810413150525,1177.6524658203125,195.69229640808
6820,4918.03515625,-1174.256103515625,1166.7619967697747,221.8168380437977,1181.181396484375,248.19019934951302
6821,3810.30029296875,-1166.0213623046875,1144.6129333958115,215.16919567734857,1161.8046875,204.2338180684502
6822,3457.39697265625,-1184.9615478515625,1171.440791624526,225.8589915332592,1181.977294921875,186.0574286229276
